,src,tgt,distance
82,969,921,42.44997055358225
83,1052,1003,72.83543093852057
84,1052,1038,76.68767828015137
85,1052,1059,45.09988913511872
86,1052,1080,28.284271247461902
87,1052,1099,43.01162633521314
88,1003,1059,54.45181356024793
89,1003,1027,42.20189569201838
90,1038,1150,131.4838393111488
91,1038,1099,96.21330469326995
92,913,849,57.56735185849702
93,913,930,25.495097567963924
94,943,889,71.42128534267638
95,943,930,32.89376840679705
96,820,817,38.01315561749642
97,820,772,48.093658625644196
98,820,849,27.730849247724095
99,820,794,25.059928172283335
100,820,839,30.610455730027933
101,849,794,47.0
102,849,839,36.49657518178932
103,794,772,30.01666203960727
104,839,889,58.7962583843564
105,839,817,24.413111231467404
106,1320,1344,36.87817782917155
107,1320,1296,28.653097563788805
108,1344,1376,39.408120990476064
109,1344,1392,56.142675390472796
110,1344,1296,59.90826320300064
111,1344,1359,34.0
112,1147,1170,29.068883707497267
113,1147,1115,38.91015291668744
114,1147,1150,24.698178070456937
115,1147,1099,50.24937810560445
116,1150,1170,49.16299421312742
117,1150,1211,80.80222769206304
118,1150,1257,115.31695452100702
119,1150,1099,61.68468205316454
120,1099,1080,29.832867780352597
121,1099,1115,26.627053911388696
122,156,137,94.36630754670864
123,156,127,29.546573405388315
124,156,184,35.35533905932738
125,181,136,46.06517122512408
126,181,179,27.018512172212592
127,181,213,32.7566787083184
128,181,201,37.48332962798263
129,107,127,27.784887978899608
130,107,117,33.52610922848042
131,107,137,124.04031602668546
132,107,57,186.1316738225926
133,107,29,204.83163818121457
134,2,27,31.240998703626616
135,2,26,27.313000567495326
136,912,945,33.28663395418648
137,912,908,24.515301344262525
138,912,890,47.16990566028302
139,912,863,49.193495504995376
140,912,876,30.364452901377952
141,912,941,34.0
142,945,977,33.54101966249684
143,945,964,26.90724809414742
144,945,890,57.38466694161429
145,945,941,34.058772731852805
146,696,609,90.47651629014017
147,696,744,78.77182237323191
148,696,681,26.0
149,696,610,82.02438661763951
150,696,642,57.271284253105414
151,696,793,104.06248123122954
152,609,497,93.30058949438637
153,609,570,40.496913462633174
154,609,610,29.154759474226502
155,420,423,44.721359549995796
156,420,475,45.70557952810576
157,497,570,74.33034373659252
158,497,520,48.46648326421054
159,497,475,34.132096331752024
160,1034,942,75.53806987208503
161,1034,1090,64.93843238021688
162,1245,1197,43.04648650006177
163,1245,1234,20.024984394500787
164,1245,1274,48.91829923454004
165,1245,1209,41.340053217188775
166,1197,1176,26.019223662515376
167,1197,1209,25.298221281347036
168,1176,1148,26.92582403567252
169,1176,1166,37.33630940518894
170,1176,1209,41.048751503547585
171,1234,1274,37.12142238654117
172,1234,1209,34.058772731852805
173,1234,1235,21.18962010041709
174,1227,1217,35.35533905932738
175,1227,1198,29.732137494637012
176,1227,1259,32.69556544854363
177,1420,1414,18.439088914585774
178,1420,1415,48.76474136094644
179,1420,1409,32.89376840679705
180,1414,1415,35.014282800023196
181,1414,1401,31.78049716414141
182,1414,1409,28.600699292150182
183,1415,1412,77.23341245859851
184,1415,1401,42.5205832509386
185,1423,1403,42.190046219457976
186,1401,1384,48.373546489791295
187,1401,1409,33.1058907144937
188,1401,1378,32.14031735997639
189,1409,1384,39.84971769034255
190,1409,1400,37.16180835212409
191,720,715,43.104524124504614
192,720,740,32.64965543462902
193,720,645,61.032778078668514
194,938,948,29.614185789921695
195,938,903,41.182520563948
196,938,921,31.38470965295043
197,921,903,51.07837115648854
198,921,875,42.720018726587654
199,921,884,44.654227123532216
200,884,843,40.496913462633174
201,884,869,26.0
202,884,903,27.80287754891569
203,884,875,40.11234224026316
204,1081,1068,30.083217912982647
205,1081,1111,35.22782990761707
206,1081,1053,21.0
207,1053,1068,31.78049716414141
208,1053,1027,34.40930106817051
209,1027,1068,41.97618372363071
210,1027,1059,50.21951811795888
211,1170,1181,31.064449134018133
212,1170,1211,61.00819617067857
213,1170,1122,44.41846462902562
214,1170,1115,48.83646178829912
215,1170,1145,36.24913792078372
216,1181,1211,39.35733730830886
217,1181,1206,35.38361202590826
218,1181,1155,37.013511046643494
219,1181,1145,44.01136216933077
220,1217,1198,50.53711507397311
221,1217,1195,26.30589287593181
222,1217,1259,41.340053217188775
223,1198,1168,36.68787265568828
224,1198,1195,49.09175083453431
225,1168,1130,39.21734310225516
226,1168,1171,39.11521443121589
227,1168,1195,49.678969393496885
228,1211,1206,45.35416188179427
229,1211,1229,40.496913462633174
230,1211,1257,42.2965719651132
231,1130,1171,47.70744176750625
232,1171,1195,29.017236257093817
233,1206,1229,34.48187929913333
234,1206,1155,47.095647357266465
235,127,117,48.08326112068523
236,127,137,105.57461816175325
237,127,150,52.354560450833695
238,117,136,32.55764119219941
239,117,150,39.0
240,136,179,40.44749683231337
241,136,150,26.627053911388696
242,179,150,29.68164415931166
243,179,170,23.40939982143925
244,179,201,28.0178514522438
245,150,170,18.027756377319946
246,20,35,33.24154027718932
247,20,12,34.52535300326414
248,12,21,35.73513677041127
249,104,81,48.79549159502341
250,104,131,67.11929677819934
251,104,119,23.345235059857504
252,104,59,72.99315036357864
253,104,57,86.35392289873113
254,59,81,44.41846462902562
255,59,64,31.0
256,59,57,53.150729063673246
257,964,977,30.01666203960727
258,964,986,25.96150997149434
259,964,966,32.2490309931942
260,966,987,62.76941930590086
261,966,960,55.14526271584895
262,966,986,32.64965543462902
263,966,997,25.317977802344327
264,966,926,53.600373133029585
265,22,44,31.622776601683793
266,22,24,46.0
267,22,9,24.758836806279895
268,9,24,34.132096331752024
269,285,256,33.24154027718932
270,285,298,50.80354318352215
271,285,326,47.20169488482379
272,326,298,36.40054944640259
273,326,332,25.298221281347036
274,332,298,37.05401462729781
275,332,316,24.839484696748443
276,332,352,27.784887978899608
277,130,141,28.231188426986208
278,130,138,4145.0
279,352,385,27.459060435491963
280,352,325,32.55764119219941
281,352,356,29.154759474226502
282,352,316,30.4138126514911
283,192,180,23.345235059857504
284,141,176,36.796738985948195
285,176,205,43.86342439892262
286,176,203,36.24913792078372
287,480,510,33.94112549695428
288,480,469,37.64306044943742
289,521,510,32.55764119219941
290,521,540,29.068883707497267
291,521,469,45.617978911828175
292,521,551,37.64306044943742
293,521,500,26.40075756488817
294,469,510,37.0
295,469,419,40.24922359499622
296,469,500,48.02082881417188
297,469,450,59.682493245507096
298,744,765,36.61966684720111
299,744,788,45.70557952810576
300,744,681,67.62396025078685
301,744,749,27.294688127912362
302,744,700,53.600373133029585
303,681,664,22.02271554554524
304,681,642,42.0
305,749,765,17.26267650163207
306,749,761,25.632011235952593
307,749,700,47.265209192385896
308,416,443,29.206163733020468
309,416,385,26.832815729997478
310,416,399,27.85677655436824
311,416,423,39.0
312,416,392,28.42534080710379
313,416,451,33.52610922848042
314,385,399,19.79898987322333
315,385,392,34.52535300326414
316,385,356,24.413111231467404
317,399,423,26.92582403567252
318,423,452,21.840329667841555
319,423,475,51.62363799656123
320,423,451,31.064449134018133
321,1090,1126,42.04759208325728
322,1090,1114,61.35144660071187
323,793,788,40.26164427839479
324,793,942,218.03669415949233
325,793,854,58.52349955359813
326,936,934,30.265491900843113
327,936,893,39.319206502675
328,936,975,38.48376280978771
329,936,942,218.14673960433146
330,942,893,218.1238180483736
331,942,854,221.0
332,1009,975,32.38826948140329
333,1009,982,33.24154027718932
334,1009,1021,27.294688127912362
335,1209,1235,32.449961479175904
336,1403,1408,47.07440918375928
337,1403,1404,45.27692569068709
338,1403,1391,36.61966684720111
339,1403,1371,45.60701700396552
340,1235,1274,40.11234224026316
341,1235,1254,35.84689665786984
342,1356,1364,17.72004514666935
343,1356,1378,24.698178070456937
344,1378,1384,39.81205847478876
345,1378,1364,31.622776601683793
346,1408,1262,248.1954874690513
347,1408,1371,79.2464510246358
348,1408,1340,108.16653826391968
349,1408,1421,44.598206241955516
350,948,903,42.95346318982906
351,843,846,31.016124838541646
352,843,809,44.553338819890925
353,843,811,42.638011210655684
354,843,850,40.19950248448356
355,843,782,53.75872022286245
356,843,869,47.20169488482379
357,843,875,43.60045871318328
358,850,811,31.78049716414141
359,850,869,24.08318915758459
360,637,603,79.30952023559341
361,637,571,5540.0
362,715,740,30.0
363,715,645,60.00833275470999
364,715,687,26.419689627245813
365,715,705,46.69047011971501
366,715,743,31.76476034853718
367,817,840,60.74537019394976
368,817,889,68.70953354520753
369,817,772,58.60034129593445
370,817,743,73.24616030891995
371,772,740,30.265491900843113
372,772,743,38.948684188300895
373,740,743,33.24154027718932
374,967,1006,3578.0
375,875,906,63.90618123468183
376,875,846,34.36568055487916
377,875,861,65.14598989960932
378,783,804,48.104053883222775
379,783,774,37.0
380,1376,1392,36.124783736376884
381,1376,1397,32.202484376209235
382,1376,1386,35.84689665786984
383,1376,1359,17.46424919657298
384,1392,1296,109.89540481748998
385,1392,1257,168.1903683330291
386,1392,1397,41.30375285612676
387,1392,1410,52.630789467763066
388,1412,1407,34.9857113690718
389,1412,1417,37.36308338453881
390,1412,1387,47.07440918375928
391,1094,1122,33.24154027718932
392,1094,1068,32.802438933713454
393,1094,1059,32.55764119219941
394,1094,1080,34.438350715445125
395,1094,1115,36.235341863986875
396,1094,1111,38.91015291668744
397,1122,1115,33.52610922848042
398,1122,1111,34.88552708502482
399,1122,1145,25.079872407968907
400,1068,1059,34.17601498127012
401,1068,1111,38.07886552931954
402,1059,1080,30.23243291566195
403,1080,1115,38.118237105091836
404,1273,1296,34.88552708502482
405,1273,1229,37.0
406,1273,1257,30.886890422961002
407,1296,1257,62.96824596572466
408,1229,1257,43.829214001622255
409,1111,1145,44.294469180700204
410,1155,1145,22.20360331117452
411,170,201,42.720018726587654
412,330,223,109.5673308974897
413,330,337,33.734255586866
414,330,296,41.10960958218893
415,330,345,24.758836806279895
416,330,371,32.7566787083184
417,296,273,36.124783736376884
418,296,223,101.31633629380802
419,296,218,81.41252974819048
420,296,245,56.43580423808985
421,296,345,50.00999900019995
422,404,371,26.570660511172846
423,404,378,24.186773244895647
424,404,426,61.98386886924694
425,404,402,26.1725046566048
426,42,57,23.021728866442675
427,42,29,28.0178514522438
428,42,21,37.57658845611187
429,57,137,123.5677951571525
430,57,131,109.48972554536796
431,57,29,42.1070065428546
432,29,21,33.83784863137726
433,394,337,35.34119409414458
434,394,361,27.586228448267445
435,394,389,27.85677655436824
436,394,378,20.223748416156685
437,394,402,21.840329667841555
438,378,337,29.427877939124322
439,378,371,21.37755832643195
440,378,402,27.784887978899608
441,402,389,33.83784863137726
442,883,905,20.0
443,883,911,38.27531841800928
444,883,859,30.479501308256342
445,916,908,18.601075237738275
446,916,939,26.248809496813376
447,916,911,31.76476034853718
448,916,892,27.16615541441225
449,916,941,27.586228448267445
450,908,892,18.439088914585774
451,908,876,28.30194339616981
452,908,941,35.90264614203248
453,27,26,31.016124838541646
454,27,50,37.107950630558946
455,27,51,40.26164427839479
456,27,32,32.57299494980466
457,27,41,35.608987629529715
458,26,39,26.248809496813376
459,26,41,21.213203435596427
460,50,75,37.57658845611187
461,50,51,19.235384061671343
462,50,65,33.1058907144937
463,50,41,23.600847442411894
464,564,515,43.9089968002003
465,564,556,21.37755832643195
466,564,499,51.0098029794274
467,564,528,36.76955262170047
468,564,597,35.73513677041127
469,564,590,33.421549934136806
470,556,515,34.0147027033899
471,556,516,39.408120990476064
472,556,563,25.709920264364882
473,556,597,39.293765408777
474,463,499,36.069377593742864
475,463,472,31.78049716414141
476,463,528,51.0
477,348,372,30.0
478,348,336,27.51363298439521
479,348,364,28.460498941515414
480,348,310,35.510561809129406
481,348,391,30.0
482,52,24,120.90492132250036
483,52,76,35.11409973215888
484,52,73,68.35202996254024
485,52,69,26.40075756488817
486,24,69,116.21101496846157
487,24,44,63.52952069707436
488,24,92,118.1185844818672
489,241,205,35.17101079013795
490,241,256,36.359317925395686
491,241,298,51.24451190127583
492,241,244,36.0
493,241,281,38.58756276314948
494,205,256,66.40030120413611
495,205,203,45.0111097397076
496,205,244,43.41658669218482
497,256,298,41.23105625617661
498,298,316,29.698484809834994
499,298,281,30.805843601498726
500,392,443,41.19465984809196
501,392,360,24.186773244895647
502,392,356,32.802438933713454
503,356,325,25.495097567963924
504,356,360,23.08679276123039
505,69,76,30.463092423455635
506,69,92,57.28001396647874
507,69,103,54.589376255824725
508,791,805,22.02271554554524
509,791,789,34.058772731852805
510,791,827,37.36308338453881
511,926,960,30.463092423455635
512,926,904,26.076809620810597
513,926,931,24.0
514,987,960,28.160255680657446
515,987,997,62.00806399170998
516,987,1020,30.886890422961002
517,960,931,30.463092423455635
518,598,561,65.5133574166368
519,598,657,57.706152185014034
520,598,654,65.45991139621256
521,598,636,62.12889826803627
522,598,593,29.154759474226502
523,598,530,57.723478758647246
524,584,619,81.34494452638098
525,584,565,36.40054944640259
526,584,548,34.058772731852805
527,584,590,32.0624390837628
528,510,540,30.870698080866262
529,510,541,33.60059523282288
530,619,589,38.2099463490856
531,619,565,69.35416353759881
532,619,551,62.297672508690084
533,619,638,42.15447781671598
534,619,653,34.52535300326414
535,540,541,33.015148038438355
536,540,589,40.311288741492746
537,540,551,43.56604182158393
538,852,907,46.389654018972806
539,852,886,57.42821606144492
540,852,865,62.16912416947821
541,852,807,39.05124837953327
542,852,823,58.69412236331676
543,570,581,42.720018726587654
544,570,562,37.48332962798263
545,570,610,37.656340767525464
546,570,539,31.240998703626616
547,570,520,37.33630940518894
548,610,581,39.66106403010388
549,610,642,39.698866482558415
550,642,581,52.46903848937962
551,642,664,28.653097563788805
552,642,617,38.8329756778952
553,642,641,31.016124838541646
554,539,562,19.1049731745428
555,539,520,33.61547262794322
556,452,475,44.94441010848846
557,452,451,20.396078054371138
558,452,481,26.92582403567252
559,520,475,39.395431207184416
560,520,481,49.4064773081425
561,475,481,56.43580423808985
562,451,458,23.853720883753127
563,451,443,29.410882339705484
564,451,481,27.65863337187866
565,481,458,29.5296461204668
566,873,904,30.805843601498726
567,873,866,42.579337712087536
568,873,837,31.622776601683793
569,873,830,39.92492955535426
570,873,890,53.600373133029585
571,837,836,34.0147027033899
572,837,866,39.408120990476064
573,837,830,25.96150997149434
574,837,798,41.43669871020132
575,1098,1084,55.31726674375732
576,1098,1127,52.630789467763066
577,1098,1125,45.27692569068709
578,1098,1055,45.221676218380054
579,1098,1066,32.01562118716424
580,1098,1064,50.93132631298737
581,1055,1036,47.853944456021594
582,1055,1125,70.178344238091
583,1055,972,83.48652585896721
584,1055,1066,34.52535300326414
585,1066,1036,28.460498941515414
586,1066,1064,29.274562336608895
587,1064,1084,28.600699292150182
588,1064,1036,30.479501308256342
589,1064,1019,47.43416490252569
590,1064,1045,35.77708763999664
591,1135,1126,26.0
592,1135,1148,27.459060435491963
593,1135,1166,33.83784863137726
594,1135,1114,32.2490309931942
595,1114,1126,43.86342439892262
596,1114,1148,43.56604182158393
597,1114,1141,69.77105417004964
598,1126,1166,38.3275357934736
599,1148,1166,43.965895873961216
600,1148,1141,56.089214649520635
601,1108,1084,33.421549934136806
602,1108,1086,57.87054518492115
603,1108,1132,39.6232255123179
604,1108,1129,27.892651361962706
605,1108,1127,45.79301256742124
606,1108,1057,45.60701700396552
607,1108,1073,50.91168824543142
608,1084,1045,41.78516483155236
609,1084,1127,46.84015371452148
610,1084,1057,44.41846462902562
611,765,779,24.758836806279895
612,765,788,32.55764119219941
613,765,761,22.47220505424423
614,788,779,39.45883931389772
615,761,779,26.30589287593181
616,761,760,16.0312195418814
617,760,779,32.01562118716424
618,760,777,24.839484696748443
619,1404,1391,30.01666203960727
620,1404,1362,57.271284253105414
621,1391,1371,29.206163733020468
622,1391,1362,40.36087214122113
623,1371,1340,36.05551275463989
624,1371,1362,45.5411901469428
625,1294,1274,26.40075756488817
626,1294,1254,40.162171256046406
627,1294,1286,30.066592756745816
628,1274,1254,40.496913462633174
629,1254,1286,39.81205847478876
630,1254,1256,30.01666203960727
631,1285,1310,27.892651361962706
632,1285,1259,30.083217912982647
633,1259,1310,55.14526271584895
634,997,986,21.37755832643195
635,997,1015,20.8806130178211
636,997,1020,53.71219600798314
637,1402,1419,34.713109915419565
638,1402,1400,25.0
639,1402,1388,44.654227123532216
640,1402,1373,43.41658669218482
641,1256,1284,36.6742416417845
642,1256,1286,37.33630940518894
643,1256,1141,123.64869590901475
644,1262,1233,30.4138126514911
645,1262,1180,106.96261028976434
646,1262,1242,32.2490309931942
647,1262,1276,53.16013544000805
648,1129,1180,59.135437767890075
649,1129,1132,34.058772731852805
650,1129,1127,32.14031735997639
651,1127,1180,60.41522986797286
652,1127,1165,47.92702786528704
653,686,721,32.55764119219941
654,686,655,27.459060435491963
655,712,702,23.021728866442675
656,712,739,34.40930106817051
657,712,725,25.298221281347036
658,712,773,60.440052945046304
659,725,782,64.03124237432849
660,725,773,64.66065264130884
661,773,809,34.058772731852805
662,773,782,27.730849247724095
663,773,790,33.28663395418648
664,773,739,39.56008088970496
665,773,770,30.083217912982647
666,868,840,27.018512172212592
667,868,889,34.88552708502482
668,840,889,53.600373133029585
669,811,782,49.39635614091387
670,782,809,31.827660925679098
671,869,903,27.073972741361768
672,640,603,35.17101079013795
673,640,665,30.01666203960727
674,640,645,43.965895873961216
675,640,687,45.27692569068709
676,665,687,27.586228448267445
677,665,705,36.40054944640259
678,645,687,48.91829923454004
679,687,705,36.24913792078372
680,705,743,47.50789408087881
681,878,906,42.5440947723653
682,878,940,58.69412236331676
683,878,844,37.013511046643494
684,878,861,40.8166632639171
685,906,940,42.720018726587654
686,906,861,42.04759208325728
687,846,809,32.01562118716424
688,846,861,58.69412236331676
689,809,790,34.0
690,804,844,32.55764119219941
691,804,774,30.675723300355934
692,844,861,37.57658845611187
693,790,770,26.019223662515376
694,774,741,34.92849839314596
695,1406,1397,26.40075756488817
696,1406,1386,32.01562118716424
697,1406,1407,20.223748416156685
698,1406,1410,17.46424919657298
699,1406,1417,28.653097563788805
700,1397,1386,20.248456731316587
701,1397,1410,28.0
702,1386,1407,34.66987164671943
703,1386,1387,39.01281840626232
704,1386,1381,21.400934559032695
705,1386,1359,41.617304093369626
706,1407,1417,28.635642126552707
707,1407,1387,34.40930106817051
708,1310,1337,29.154759474226502
709,1310,1342,58.60034129593445
710,245,273,25.019992006393608
711,245,230,37.64306044943742
712,245,218,69.8927750200262
713,245,225,23.600847442411894
714,345,371,27.784887978899608
715,345,398,48.104053883222775
716,371,426,66.60330322138685
717,371,337,36.069377593742864
718,371,398,61.98386886924694
719,437,470,35.05709628591621
720,437,433,49.64876634922564
721,437,395,38.41874542459709
722,437,401,42.190046219457976
723,437,434,35.014282800023196
724,398,395,35.014282800023196
725,398,366,42.638011210655684
726,398,434,38.41874542459709
727,398,426,26.570660511172846
728,434,470,47.38143096192854
729,434,395,32.89376840679705
730,434,462,35.608987629529715
731,434,426,33.37663853655727
732,434,482,46.09772228646444
733,426,462,34.785054261852174
734,426,460,37.44329045369811
735,506,492,21.470910553583888
736,506,533,27.459060435491963
737,506,446,43.18564576337837
738,506,498,20.8806130178211
739,492,446,36.24913792078372
740,533,535,30.01666203960727
741,533,498,29.427877939124322
742,533,569,23.0
743,446,414,39.408120990476064
744,446,498,44.10215414239989
745,446,447,22.0
746,455,387,69.07966415668217
747,395,366,26.076809620810597
748,401,341,44.04543109109048
749,401,393,22.47220505424423
750,401,433,32.69556544854363
751,51,75,31.144823004794873
752,51,32,35.805027579936315
753,51,62,18.867962264113206
754,206,234,26.92582403567252
755,206,210,29.427877939124322
756,206,190,25.059928172283335
757,206,224,34.438350715445125
758,337,237,100.64790112068906
759,337,323,49.040799340956916
760,337,223,106.21205204683694
761,337,361,37.33630940518894
762,419,403,44.01136216933077
763,419,346,59.23681287847955
764,419,450,49.09175083453431
765,737,713,53.16013544000805
766,737,683,77.17512552629896
767,737,738,86.00581375697809
768,737,767,76.05918747922567
769,826,778,82.09750300709517
770,826,797,77.4919350642375
771,826,834,68.3593446428504
772,826,864,43.86342439892262
773,915,925,22.80350850198276
774,915,896,21.633307652783937
775,911,905,32.01562118716424
776,911,939,36.68787265568828
777,911,859,41.97618372363071
778,911,892,27.730849247724095
779,859,822,33.37663853655727
780,892,876,31.38470965295043
781,876,827,47.43416490252569
782,876,863,34.438350715445125
783,65,72,22.80350850198276
784,65,49,20.518284528683193
785,65,41,30.083217912982647
786,39,47,20.808652046684813
787,39,49,18.24828759089466
788,39,41,23.345235059857504
789,41,49,29.5296461204668
790,81,64,38.8329756778952
791,81,74,23.345235059857504
792,81,119,54.42425929675111
793,35,64,33.61547262794322
794,35,56,24.351591323771842
795,35,46,16.1245154965971
796,64,74,22.47220505424423
797,64,56,25.709920264364882
798,74,56,31.906112267087632
799,74,71,23.08679276123039
800,75,89,26.627053911388696
801,75,78,36.138621999185304
802,75,83,31.622776601683793
803,75,62,28.319604517012593
804,89,78,23.853720883753127
805,89,83,41.19465984809196
806,89,100,29.698484809834994
807,89,99,24.20743687382041
808,16,32,36.61966684720111
809,16,34,22.80350850198276
810,16,3,23.021728866442675
811,198,242,39.56008088970496
812,198,194,20.223748416156685
813,198,164,33.015148038438355
814,198,191,28.635642126552707
815,198,228,25.0
816,194,164,35.510561809129406
817,194,190,24.331050121192877
818,194,224,27.459060435491963
819,194,228,29.966648127543394
820,515,499,26.419689627245813
821,515,488,36.61966684720111
822,515,516,22.090722034374522
823,499,488,53.600373133029585
824,499,528,35.35533905932738
825,512,488,23.323807579381203
826,512,516,20.223748416156685
827,512,563,44.77722635447622
828,512,527,24.20743687382041
829,512,496,18.384776310850235
830,488,516,24.351591323771842
831,488,496,25.96150997149434
832,488,460,42.04759208325728
833,516,563,38.05259518088089
834,563,527,45.221676218380054
835,563,597,47.4236228055175
836,508,565,38.8329756778952
837,508,548,34.713109915419565
838,508,551,46.09772228646444
839,508,500,40.85339643163099
840,508,450,52.92447448959697
841,508,472,38.01315561749642
842,508,528,49.03060268852505
843,565,548,33.24154027718932
844,565,551,28.160255680657446
845,548,528,29.68164415931166
846,548,590,46.861498055439924
847,551,589,58.249463516842795
848,551,500,45.09988913511872
849,500,450,38.47076812334269
850,450,403,43.0
851,450,472,39.92492955535426
852,472,528,53.823786563191554
853,528,590,52.23983154643591
854,597,635,33.52610922848042
855,597,628,41.10960958218893
856,597,590,32.984845004941285
857,590,635,58.0
858,590,679,88.29496021857646
859,144,101,55.90169943749474
860,144,139,30.083217912982647
861,144,164,45.69463863518345
862,144,110,37.656340767525464
863,144,191,46.84015371452148
864,191,242,47.16990566028302
865,191,231,42.80186911806539
866,191,164,39.6232255123179
867,226,208,34.17601498127012
868,226,185,39.66106403010388
869,226,255,54.378304497290095
870,226,258,33.24154027718932
871,80,101,34.48187929913333
872,80,79,26.30589287593181
873,80,68,34.0
874,80,86,20.024984394500787
875,80,58,41.593268686170845
876,101,85,41.88078318274385
877,101,110,34.539832078341085
878,101,86,29.154759474226502
879,102,134,34.0147027033899
880,102,84,43.278170016764804
881,102,114,34.785054261852174
882,134,114,39.408120990476064
883,134,168,34.17601498127012
884,134,161,32.64965543462902
885,19,60,55.08175741568164
886,19,30,28.0178514522438
887,19,11,22.80350850198276
888,54,79,50.0
889,54,60,45.09988913511872
890,54,30,34.713109915419565
891,54,84,58.25804665451803
892,54,53,24.331050121192877
893,79,84,67.1863081289633
894,79,53,44.40720662234904
895,79,58,41.593268686170845
896,60,30,53.03772242470448
897,60,44,35.22782990761707
898,60,84,42.7551166528639
899,30,53,43.139309220245984
900,30,28,30.59411708155671
901,30,10,41.012193308819754
902,30,11,30.4138126514911
903,115,143,30.14962686336267
904,115,44,107.0420478129973
905,115,84,60.207972893961475
906,115,114,35.014282800023196
907,115,158,80.15609770940699
908,115,111,82.00609733428362
909,44,84,72.20110802473879
910,44,111,135.8712625980932
911,44,92,134.23859355639868
912,84,114,44.28317965096906
913,114,143,49.040799340956916
914,114,168,58.52349955359813
915,110,139,36.40054944640259
916,110,121,37.0
917,110,85,36.124783736376884
918,168,143,62.76941930590086
919,168,185,28.284271247461902
920,168,195,43.41658669218482
921,168,161,33.734255586866
922,161,195,34.0147027033899
923,203,229,28.178005607210743
924,203,244,37.589892258425
925,316,301,34.0
926,316,325,30.083217912982647
927,316,281,39.20459156782532
928,244,229,32.01562118716424
929,244,281,36.6742416417845
930,281,301,34.713109915419565
931,828,789,39.0
932,828,801,23.769728648009426
933,828,830,33.54101966249684
934,828,827,39.05124837953327
935,828,863,39.408120990476064
936,828,890,51.24451190127583
937,827,805,30.610455730027933
938,827,863,34.0
939,827,789,44.94441010848846
940,863,890,26.1725046566048
941,890,830,58.89821729050889
942,561,636,68.11754546370561
943,561,626,65.14598989960932
944,561,459,92.20086767487604
945,561,530,73.37574531137656
946,561,489,64.35060217278468
947,561,546,75.66372975210778
948,561,595,65.29931086925804
949,657,654,28.160255680657446
950,657,593,71.02112361825881
951,657,674,48.703182647543684
952,657,689,31.38470965295043
953,657,672,22.67156809750927
954,647,626,40.0
955,647,675,25.80697580112788
956,647,634,42.5440947723653
957,654,676,26.870057685088806
958,654,636,25.0
959,654,672,21.095023109728988
960,636,676,39.20459156782532
961,636,626,24.73863375370596
962,626,676,49.24428900898052
963,626,675,48.104053883222775
964,626,595,49.678969393496885
965,675,676,37.0
966,675,693,29.0
967,459,412,45.0111097397076
968,459,421,42.20189569201838
969,459,418,46.04345773288535
970,459,428,56.08029957123981
971,459,502,41.10960958218893
972,459,530,54.120236510939236
973,459,489,92.19544457292888
974,593,582,44.14748010928823
975,593,567,30.870698080866262
